,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
420494,"Primrose Villa, Bed And Breakfast",Exempt,,,,2002-06-17,58.211918,-6.385584
420495,Pronto Pizzas,Pass,,,,2014-07-14,58.208399,-6.389307
420496,Public Library,Pass,,,,2014-11-21,58.208721,-6.388052
420497,Puff Inn Bar & Kitchen,Pass,,,,2014-02-21,,
420498,Ravenrock Seaproducts Ltd,Exempt,,,,2014-02-11,58.142044,-6.45541
420499,Ravenspoint,Pass,,,,2014-11-25,58.089236,-6.514738
420500,Ravenstar Bed & Breakfast,Exempt,,,,2014-04-16,58.273931,-6.295024
420501,Redburn House,Pass,,,,2013-08-15,,
420502,Refectory,Pass,,,,2014-12-08,58.213006,-6.39654
420503,RNLI,Exempt,,,,2012-03-15,58.209494,-6.389119
420504,Robin Robertson,Exempt,,,,2012-10-10,57.901731,-6.813857
420505,Rockvilla B&B,Pass,,,,2014-04-15,58.357379,-6.513273
420506,Rodel Hotel,Pass,,,,2013-07-30,57.747288,-6.968049
420507,Royal Hotel,Pass,,,,2014-02-27,58.210453,-6.388419
420508,Ruth Jardine,Exempt,,,,2013-10-02,57.897474,-6.79776
420509,Salvation Army Lunch Club/Breakfast Club,Pass,,,,2014-05-27,58.214421,-6.385757
420510,Sandview House B&B,Pass,,,,2010-06-14,57.831729,-7.034137
420511,Sarah MacDonald,Exempt,,,,2012-08-02,58.142044,-6.45541
420512,SC Foods - Mobile Fish Van BK60,Pass,,,,2013-08-21,,
420513,Scarista House,Pass,,,,2014-05-14,57.831729,-7.034137
420514,School Catering Department,Pass,,,,2014-11-10,58.209186,-6.3808
420515,Scottish Co-op,Pass,,,,2013-05-08,58.209322,-6.388365
420516,Scottish Co-op,Pass,,,,2014-04-16,57.413911,-7.335904
420517,Scottish Co-op,Pass,,,,2013-10-30,57.165126,-7.372201
420518,Scottish Co-operative,Pass,,,,2013-02-08,56.955064,-7.488336
420519,Scottish Salmon Co Ltd,Exempt,,,,2014-02-25,58.218877,-6.406999
420520,SEAcroft,Pass,,,,2014-02-28,58.232051,-7.029161
420521,Seaforth Guest House,Pass,,,,2010-06-14,58.00195,-6.755675
420522,Sealladh Na Mara B&B,Pass,,,,2014-08-26,57.011679,-7.426074
420523,Seallam,Pass,,,,2014-05-14,57.796577,-7.065474
420524,Sealview Bed & Breakfast,Pass,,,,2014-03-13,57.717379,-7.173236
420525,Seaside Villa,Pass,,,,2010-10-01,58.282506,-6.292462
420526,Seaview Filling Station Ltd,Exempt,,,,2014-04-22,57.471325,-7.371637
420527,Sergeants Mess (St Barbara's),Pass and Eat Safe,,,,2014-01-16,57.471325,-7.371637
420528,Sgoil An Rubha,Pass,,,,2014-10-02,58.214514,-6.232163
420529,Sgoil Araich Bhreascelit,Pass,,,,2014-04-15,58.216449,-6.74445
420530,Sgoill An Taobh Siar Canteen,Pass,,,,2014-11-07,58.347796,-6.516958
420531,Shawbost Old School,Pass,,,,2014-05-28,58.32716,-6.682138
420532,Shawbost Post Office,Pass,,,,2013-09-16,58.330267,-6.669006
420533,Shawbost School,Pass,,,,2014-11-07,58.32716,-6.682138
420534,Sir Edward Scott School,Pass,,,,2014-05-06,57.884553,-6.702355
420535,Skoon Art Cafe,Pass,,,,2014-04-14,57.814395,-6.858217
420536,Solas Day Centre,Exempt,,,,2010-12-08,58.217047,-6.378429
420537,Sorrel Cottage B&B,Pass,,,,2011-03-24,57.778855,-7.037251
420538,Soval Lodge,Pass,,,,2014-07-31,58.10348,-6.528486
420539,Spotlight Food,Pass,,,,2013-12-12,58.320401,-6.230474
420540,St Brendan's,Pass,,,,2014-08-26,56.953521,-7.497431
420541,Stag Bakeries,Pass,,,,2014-10-22,58.205687,-6.372463
420542,Star Inn,Pass,,,,2012-06-27,58.208155,-6.389089
420543,Stellamaris Trading,Exempt,,,,2014-07-07,57.413911,-7.335904
420544,Stornoway Bed And Breakfast,Pass,,,,2010-06-16,58.209557,-6.387814
420545,Stornoway Childcare Centre,Pass,,,,2013-01-17,58.216247,-6.3792
420546,Stornoway Fish Mart,Pass,,,,2012-05-23,,
420547,Stornoway Fish Smokers,Exempt,,,,2013-11-26,58.206976,-6.384667
420548,Stornoway Golf Club,Pass,,,,2013-06-28,58.215919,-6.395793
420549,Stornoway Primary Nursery,Pass,,,,2012-06-13,58.216247,-6.3792
420550,Stornoway Primary School,Pass,,,,2014-05-07,58.216247,-6.3792
420551,Stornoway Sea Angling Club,Awaiting Inspection,,,,,58.206768,-6.38471
420552,Struan House B&B,Pass,,,,2014-09-12,57.588542,-7.463493
420553,Strupag,Pass,,,,2014-10-01,58.210084,-6.379275
420554,Stuart David Whisker,Pass,,,,2013-12-02,58.208628,-6.388926
420555,Suainaval,Pass,,,,2012-05-04,58.193265,-7.037825
420556,Sula Sgeir B&B,Pass,,,,2010-05-19,58.21907,-6.373975
420557,Sunnyhill Bakery,Pass,,,,2013-11-28,57.898936,-6.791231
420558,Superdrug Stores Plc,Exempt,,,,2010-05-27,58.208422,-6.387589
420559,Sutherland Game And Shellfish Ltd Creagorry Benbecula,Exempt,,,,2014-07-05,57.413911,-7.335904
420560,Swainbost Shop,Pass,,,,2013-03-11,58.480766,-6.26879
420561,T A Centre,Pass,,,,2013-12-03,58.210767,-6.384249
420562,Taigh A Chridhe Uile Naomh - Uist House,Pass,,,,2014-06-18,57.165126,-7.372201
420563,Taigh Chailean,Pass,,,,2013-07-02,58.10348,-6.528486
420564,Taigh Chearsabhaigh,Pass,,,,2014-05-02,57.601247,-7.163879
420565,Taigh Mo Shenair,Pass,,,,2014-09-02,57.88512,-6.945249
420566,Taigh Sgire Sholais,Pass,,,,2012-08-22,57.650116,-7.344472
420567,Talk Talk Call Centre,Exempt,,,,2012-02-28,58.220115,-6.401102
420568,Tartan Table Cafe,Improvement Required,,,,2014-11-12,56.955207,-7.489395
420569,Taylor Hill B&B,Pass,,,,2012-02-07,57.775169,-7.026346
420570,Tea Time Treats,Pass,,,,2014-09-11,58.202467,-6.268749
420571,Temple Park Coffee Shop,Exempt,,,,2011-09-22,57.796577,-7.065474
420572,Temple View Hotel,Pass,,,,2013-10-10,57.52641,-7.316307
420573,Tesco Stores Ltd,Pass,,,,2014-07-08,58.206976,-6.384667
420574,Tetherstone B&B,Pass,,,,2012-02-07,57.796577,-7.065474
420575,Thai Cafe,Pass,,,,2014-01-30,58.210259,-6.386742
420576,The Acres,Pass,,,,2014-11-19,58.207062,-6.376925
420577,The Acres Cafe,Pass,,,,2013-06-26,58.206565,-6.380664
420578,The Bays Cafe,Pass,,,,2010-06-14,57.828449,-6.838915
420579,The Cauldron Craft Shop,Pass,,,,2014-03-18,57.771402,-7.014708
420580,The Chinese Takeaway,Pass,,,,2014-01-27,57.471325,-7.371637
420581,The Corner Shop,Exempt,,,,2010-10-13,58.219005,-6.381909
420582,The Crofthouse,Pass,,,,2011-08-09,58.219005,-6.381909
420583,The Decca,Pass,,,,2013-12-11,,
420584,The Dunes Catering,Pass,,,,2014-06-24,57.608829,-7.51695
420585,The Good Food Boutique,Pass,,,,2014-01-15,58.209322,-6.388365
420586,The Hebridean Biscuit Company,Pass,,,,2014-07-01,58.213185,-6.374357
420587,The Hebridean Farm Shop,Pass,,,,2014-06-11,57.471325,-7.371637
420588,The Hebridean Tea Store,Exempt,,,,2014-12-08,58.212337,-6.373384
420589,The Hospital Shop,Pass,,,,2014-09-29,58.221094,-6.384434
420590,The Hungry Fox Snack Bar,Pass,,,,2012-02-27,58.242531,-6.391314
420591,The Old School Tearoom,Pass,,,,2014-06-12,58.093319,-6.592623
420592,The Old Schoolhouse,Pass,,,,2014-03-18,57.774322,-6.922785
420593,The Rowan Tree B&B,Pass,,,,2014-04-02,57.64743,-7.35878
420594,The Scottish Salmon Company,Exempt,,,,2012-06-14,,
420595,The Ships Wheel B&B,Pass,,,,2014-09-17,57.537212,-7.320478
420596,The Shop,Pass,,,,2014-05-02,57.601247,-7.163879
420597,The Stepping Stone,Pass,,,,2014-08-22,57.471325,-7.371637
420598,The Stornoway Chippy,Pass,,,,2014-09-29,58.20816,-6.389209
420599,The Sweet Shop,Pass,,,,2013-06-25,58.210453,-6.388419
420600,The Trading Post,Pass,,,,2010-04-08,58.215352,-6.384304
420601,The Wee Fudge Firm,Pass,,,,2013-10-10,58.242531,-6.391314
420602,The White House,Pass,,,,2013-05-20,58.27565,-6.302437
420603,Thirty Five,Pass,,,,2012-02-08,58.27792,-6.321235
420604,Thistlecroft,Pass,,,,2012-05-23,58.202031,-6.357873
420605,Tigh An Eilein B&B,Pass,,,,2012-05-29,57.794347,-6.885437
420606,Tigh Na Mara B&B,Pass,,,,2010-05-18,57.898562,-6.796131
420607,Tigh Na Mara B&B,Pass,,,,2013-06-25,56.955207,-7.489395
420608,Tolsta Ragdolls Playgroup,Pass,,,,2014-06-25,58.346134,-6.213699
420609,Tolsta School,Pass,,,,2014-06-25,58.346134,-6.213699
420610,Tong Primary School,Pass,,,,2013-06-25,58.245457,-6.347654
420611,Tong Shop,Pass,,,,2014-08-26,58.245457,-6.347654
420612,Tower Guest House,Pass,,,,2014-05-07,58.208186,-6.383215
420613,Trianaid Residential Home,Pass,,,,2012-11-12,57.52641,-7.316307
420614,Trust Sheltered Housing,Pass,,,,2012-02-28,58.214106,-6.384457
420615,Tuckshop At Bridge Youth Club,Pass,,,,2014-02-26,58.21226,-6.387671
420616,Two Harbours (B&B),Pass,,,,2014-06-12,57.872425,-6.699031
420617,Uig Community Centre Cafe,Pass,,,,2013-05-07,58.199823,-7.013449
420618,Uig Community Co-op,Pass,,,,2014-10-29,58.196626,-7.015128
420619,Uig Lodge Lettings,Improvement Required,,,,2012-10-25,58.191039,-7.010097
420620,Uig Lodge Smoked Salmon,Pass,,,,2014-10-29,58.191039,-7.010097
420621,Uig Primary School,Pass,,,,2013-08-27,58.199823,-7.013449
420622,Uig Seafare Ltd,Exempt,,,,2013-11-15,58.221442,-6.946936
420623,Uist Fish Marketing Ltd,Exempt,,,,2012-09-18,57.480051,-7.209983
420624,Urachadh Uibhist,Pass,,,,2014-06-24,57.56533,-7.384525
420625,Urras Eachraidh Uibhist A Deas,Improvement Required,,,,2014-06-11,57.222537,-7.412454
420626,W J Macdonald,Exempt,,,,2013-11-27,58.208422,-6.387589
420627,W Stewart (Live Fish) Ltd,Exempt,,,,2012-09-19,57.480051,-7.209983
420628,Welcome Inn Filling Station,Pass,,,,2014-09-30,58.347893,-6.517278
420629,Western Isles Hospital,Pass,,,,2014-09-12,58.221094,-6.384434
420630,Westford Inn,Pass,,,,2014-06-19,57.56533,-7.384525
420631,Westwinds B&B,Pass,,,,2011-06-17,58.205013,-6.376366
420632,White House B&B,Pass,,,,2012-05-08,58.398263,-6.476758
420633,Wild West Foods (UK) Ltd,Exempt,,,,2014-02-28,58.200216,-7.010778
420634,Williamson Whole Sale Fruit & Veg,Pass,,,,2014-05-07,58.207469,-6.382104
420635,Woodland Centre,Pass,,,,2014-04-22,58.215919,-6.395793
420636,XL Leisure Naafi JRC,Pass,,,,2013-06-27,57.471325,-7.371637
420637,YESSS Electrical,Pass,,,,2014-03-24,58.20558,-6.372671
